791967.2069974978	6.275832456359313E11	1584361
792067.6856764448	6.27742450830047E11	1584572
792167.794878681	6.279010922931385E11	1584803
792268.0350735734	6.280599643584993E11	1585009
792368.2375173322	6.282187953460287E11	1585190
792469.1987444571	6.283788481430962E11	1585391
792569.2720100009	6.285375122016582E11	1585572
792669.6570756873	6.286966906591344E11	1585777
792770.3788764734	6.288564236301215E11	1585983
792870.3832311082	6.290150394431887E11	1586192
792970.5048931128	6.29173862727347E11	1586419
793070.761897142	6.293329218182028E11	1586607
793170.8666603104	6.294917592993274E11	1586814
793270.935268475	6.296505588637667E11	1586997
793371.5085728138	6.298101781009386E11	1587194
793472.7771169633	6.299709203856224E11	1587390
793574.5380419806	6.301324636594283E11	1587567
793674.6654146487	6.30291432021079E11	1587761
793776.3293578224	6.304528600740468E11	1587964
793876.596478109	6.306120894934844E11	1588145
793976.6447250602	6.307709905417859E11	1588340
794076.6942883132	6.309299133653564E11	1588541
794176.9481030476	6.310891800515422E11	1588736
794277.367020298	6.312487304310062E11	1588952
794380.6190353268	6.314128023074417E11	1589129
794480.8986573962	6.315721687801726E11	1589309
794581.5753659533	6.317321846515487E11	1589515
794682.1728580992	6.318920966347383E11	1589720
794782.1836342963	6.320510959775367E11	1589924
794882.2985415424	6.322102825027809E11	1590140
794983.0560009306	6.323705116615519E11	1590351
795083.2411935776	6.325298522145675E11	1590572
795183.520691039	6.326893651300171E11	1590795
795284.8146823188	6.328505119475869E11	1590974
795385.1501896691	6.330101525600621E11	1591168
795485.5371720142	6.331698940971483E11	1591367
795585.6250195066	6.333291810009669E11	1591572
795686.7157732948	6.334900848069343E11	1591775
795786.7336400135	6.336493007483784E11	1591962
795886.9209626635	6.338088044816624E11	1592154
795987.598208258	6.339691073903982E11	1592340
796088.0864696814	6.341291297870393E11	1592551
796188.1546785376	6.342885020600822E11	1592721
796289.3548364192	6.344496963568479E11	1592931
796389.8192555698	6.346097388787118E11	1593122
796490.0195463157	6.347693796340825E11	1593308
796590.2823478621	6.349291389387566E11	1593502
796690.638575214	6.350890673780571E11	1593723
796792.069630315	6.352507297313855E11	1593916
796892.1527406165	6.354102634912711E11	1594110
796992.851975477	6.355707989829102E11	1594304
797093.1752256727	6.357307538880255E11	1594490
797193.5188012667	6.358907611257074E11	1594695
797293.5233342638	6.360502471408302E11	1594889
797394.5009541791	6.362113053136099E11	1595090
797494.941537379	6.363715265460632E11	1595282
797594.9485314493	6.365310757941578E11	1595478
797694.9681779061	6.366906651877877E11	1595680
797794.978800808	6.368502605790326E11	1595881
797895.3202158227	6.370104042494746E11	1596083
797995.5994743352	6.371704695871289E11	1596307
798095.6958775705	6.373302637425332E11	1596502
798196.2816960238	6.374908598534692E11	1596732
798296.4809229312	6.37650860553148E11	1596934
798396.8451305965	6.378111468967859E11	1597164
798497.6813149665	6.37972209395694E11	1597391
798598.0660289746	6.381325737181664E11	1597598
798699.4911891811	6.382946206877407E11	1597809
798799.7116893177	6.384547631917324E11	1598004
798899.805885105	6.386147230666764E11	1598185
798999.9295402315	6.38774749536933E11	1598373
799100.526160056	6.389355509688253E11	1598573
799201.3638690376	6.390967577080138E11	1598772
799301.4468243226	6.392567766106921E11	1598967
799403.1478184474	6.394194036961521E11	1599162
799503.1843364153	6.395793880805844E11	1599365
799603.373856246	6.397396386975839E11	1599577
799704.7166405624	6.399017533170902E11	1599765
799804.8453162125	6.400619450080176E11	1599959
799904.8564919508	6.402219685543737E11	1600163
800006.5006373649	6.403846259113962E11	1600363
800107.7594999623	6.405466875242657E11	1600556
800207.8277553081	6.407068621559197E11	1600765
800309.5974778674	6.408697812787495E11	1600964
800409.9663391822	6.410304772742429E11	1601155
800510.7181673273	6.41191807060087E11	1601357
800611.1807069997	6.413526933713337E11	1601567
800711.7156779142	6.415137158214624E11	1601739
800813.0913543893	6.416761031026807E11	1601932
800913.4029452844	6.418368048162781E11	1602129
801013.8091842621	6.419976774845804E11	1602323
801114.1584375151	6.421584790419316E11	1602511
801214.3235990759	6.423190049932952E11	1602723
801314.5621437803	6.424796694431257E11	1602915
801414.9725159735	6.426406285120115E11	1603102
801514.989834894	6.428009764896091E11	1603294
801615.0348786716	6.429613879018218E11	1603489
801715.3078045198	6.43122185595839E11	1603692
801815.8853180859	6.432834913488225E11	1603901
801917.3396968718	6.434462230997692E11	1604093
802017.5069131124	6.436069112317673E11	1604312
802118.2325321558	6.437685156379271E11	1604494
802218.5493351814	6.439294847234976E11	1604697
802318.612009788	6.440900653922053E11	1604911
802418.9183256233	6.442510583778926E11	1605119
802519.1935179618	6.44412022200907E11	1605319
802619.9102350895	6.445737146957289E11	1605521
802720.3633451146	6.447350028571272E11	1605698
802820.9466232401	6.448965199063726E11	1605903
802921.2801069937	6.450576558627769E11	1606098
803021.3533579553	6.452183919405167E11	1606289
803122.2252540644	6.453804319012114E11	1606493
803222.2453021634	6.455411236649557E11	1606700
803322.714024265	6.457025564113802E11	1606896
803423.4412955305	6.458644252387677E11	1607104
803524.7608834557	6.460272666479666E11	1607311
803624.8244761353	6.461881095757202E11	1607503
803725.4391280817	6.463498587111912E11	1607714
803825.7291735366	6.465111064577211E11	1607926
803927.3342472793	6.466744913024952E11	1608131
804028.4217643536	6.46837064590481E11	1608349
804129.2274136024	6.469992058381116E11	1608559
804229.5346955992	6.471605663666171E11	1608764
804330.1011472882	6.473223660507427E11	1608985
804430.7013288394	6.474842404831716E11	1609193
804530.8459872158	6.47645402192925E11	1609386
804630.9057522921	6.478064476393707E11	1609599
804731.1418286491	6.479677977107196E11	1609790
804831.477360412	6.481293256217438E11	1609969
804931.7913989986	6.482908370367196E11	1610155
805031.9655915516	6.484521436758568E11	1610375
805132.2047036254	6.486135752541976E11	1610568
805233.3746300591	6.487765270087206E11	1610785
805333.4436420425	6.489377264534324E11	1610980
805433.5446566938	6.490989988817002E11	1611202
805533.8990390582	6.492607005243899E11	1611400
805634.600110308	6.49422981148322E11	1611611
805734.7184730346	6.495843422125365E11	1611815
805835.1650852311	6.497462532361887E11	1612010
805935.2907690962	6.499076659606072E11	1612181
806035.2966840909	6.500689046555812E11	1612392
806136.393160095	6.502319223412045E11	1612606
806236.4770505365	6.503933280520165E11	1612810
806336.614993605	6.505548401695326E11	1612997
806437.0629362696	6.507168724241218E11	1613195
806537.143437118	6.508783316525288E11	1613401
806637.3016148508	6.510399372985377E11	1613606
806737.3423231274	6.51201373096786E11	1613805
806838.0224492657	6.513638610318134E11	1614007
806938.079144731	6.515253637427356E11	1614209
807038.082140012	6.516868005572369E11	1614428
807139.879866836	6.51851156386331E11	1614643
807240.2842657638	6.520132832436047E11	1614840
807340.4507411388	6.521750456881547E11	1615035
807441.1014399815	6.523376114890162E11	1615267
807541.5901199117	6.524999373809723E11	1615475
807641.6530620286	6.526615973539642E11	1615680
807741.9724580009	6.528236908464618E11	1615873
807842.0645972231	6.529854362430022E11	1616061
807942.9002417438	6.531484041820343E11	1616272
808042.9797544675	6.533101706131365E11	1616480
808143.1341974018	6.534720800961674E11	1616712
808243.1956778909	6.536338606610096E11	1616906
808343.7471036993	6.537964529533041E11	1617107
808444.0194982502	6.539586128150511E11	1617286
808544.6475269448	6.541213663855488E11	1617484
808644.6828315118	6.542831832792546E11	1617699
808744.8937213563	6.544453054357377E11	1617915
808845.0398933447	6.546073421990842E11	1618096
808945.6108851443	6.547700854985421E11	1618301
809046.147699469	6.549327952575846E11	1618525
809146.7391395429	6.550956155120945E11	1618740
809247.2833475299	6.55258380499183E11	1618935
809347.3740053811	6.554204325915548E11	1619155
809447.5327307015	6.555826155831876E11	1619373
809548.0004150295	6.557453213017354E11	1619591
809648.5342211506	6.559081563007864E11	1619811
809748.9612079164	6.560708384930541E11	1620013
809850.4762778673	6.562353032534153E11	1620215
809950.6041385703	6.563975407410171E11	1620405
810051.0101117515	6.565602489897042E11	1620609
810151.3718729988	6.567229062237993E11	1620812
810251.9023154373	6.568858596686261E11	1621058
810353.8946063571	6.570512062490537E11	1621261
810454.0024138645	6.572135160788657E11	1621434
810554.4437449494	6.573763850836627E11	1621642
810654.7183187358	6.575390047175161E11	1621837
810754.9915668063	6.5770164037988E11	1622017
810855.8631214688	6.578652658201251E11	1622213
810956.6934917121	6.580288446786818E11	1622415
811057.0388001389	6.581916568178828E11	1622624
811157.3675240315	6.583544611811216E11	1622801
811258.9043650612	6.585192443544115E11	1622986
811359.1197705548	6.586819024003894E11	1623187
811459.4281697752	6.588447315931129E11	1623385
811559.8470519665	6.59007760164846E11	1623580
811660.081996806	6.591705106678348E11	1623799
811760.7222987307	6.593339418295087E11	1624007
811861.0305993634	6.594968544002635E11	1624230
811961.7308275005	6.59660423221422E11	1624413
812061.8535133656	6.598230736501398E11	1624612
812163.3869021771	6.599880356332948E11	1624806
812263.5328758358	6.6015076222074E11	1624985
812364.6150258888	6.603150282671276E11	1625180
812465.1646665528	6.604784493280085E11	1625372
812565.6266690523	6.606417473659988E11	1625573
812665.6491662732	6.6080435100677E11	1625773
812766.0326549663	6.609675619062981E11	1625971
812866.4983067983	6.611309261976896E11	1626174
812966.5413046234	6.612936219449078E11	1626357
813066.5879896617	6.614563434513282E11	1626563
813166.8326589954	6.616194065954249E11	1626753
813266.8629501964	6.61782141641251E11	1626963
813367.2532535936	6.61945483130599E11	1627172
813467.6190731669	6.621088062155216E11	1627384
813567.6316043267	6.622715765074637E11	1627608
813668.0682181405	6.624350577233596E11	1627804
813768.2443641184	6.625981350334595E11	1628007
813870.0741852751	6.627639252468788E11	1628218
813970.2331245543	6.629270158061498E11	1628416
814070.3704197065	6.630900910542134E11	1628614
814171.1485595205	6.63254230671889E11	1628820
814271.8751387715	6.634183054222117E11	1629001
814371.9286531956	6.635813034217178E11	1629216
814472.2201165914	6.637447102419987E11	1629420
814572.867766946	6.639087173469613E11	1629624
814672.8769917495	6.640717044762985E11	1629836
814772.9171373731	6.642347646744803E11	1630071
814873.1272145141	6.64398125905606E11	1630285
814973.2664165209	6.645613923293121E11	1630498
815073.5602558415	6.647249319173762E11	1630719
815173.975523612	6.64888689803524E11	1630892
815275.2155813639	6.650538108517511E11	1631075
815375.4902426209	6.652173757083818E11	1631261
815475.4952166413	6.653805199472865E11	1631462
815575.6146398737	6.655438710601022E11	1631667
815675.6589705133	6.657071194387668E11	1631855
815775.6848327145	6.658703580564791E11	1632061
815876.0172391601	6.660341160720953E11	1632257
815976.6910281407	6.661984510018091E11	1632454
816077.7204162506	6.663633875304867E11	1632664
816183.4113848268	6.665359559554368E11	1632845
816283.4747375322	6.666993544367098E11	1633047
816383.6237169821	6.66862912547696E11	1633254
816483.8378832773	6.67026597354968E11	1633440
816584.4248998184	6.671909100882871E11	1633635
816684.5850227224	6.67354544460423E11	1633820
816785.4273585271	6.675193133213271E11	1634029
816885.6122843262	6.676830279389924E11	1634230
816985.8129472475	6.678467887817642E11	1634429
817085.8533643174	6.680103072476099E11	1634622
817186.1850611722	6.681743228171526E11	1634836
817286.5211270648	6.683383652645684E11	1635024
817387.848623142	6.685040490667126E11	1635235
817488.3016966659	6.686683236205016E11	1635426
817588.477707881	6.68832165237644E11	1635641
817688.8961129565	6.68996424401549E11	1635839
817790.8145461853	6.691631569303285E11	1636034
817892.6755682909	6.693298145315029E11	1636213
817992.6905990085	6.694934710041746E11	1636430
818094.1979048641	6.696595906050801E11	1636618
818194.5803665288	6.698238892764181E11	1636820
818294.9185328579	6.699881349237511E11	1637021
818395.5983596088	6.701529604028749E11	1637219
818496.0231174534	6.703173881214406E11	1637427
818596.245692508	6.704815043230771E11	1637616
818696.2687588079	6.706453128645747E11	1637795
818796.5856495888	6.708096211570673E11	1637982
818896.8932237361	6.709739331312395E11	1638180
818997.7674371119	6.711391934971389E11	1638377
819098.7633221135	6.713046723898009E11	1638569
819200.009578018	6.714705807268551E11	1638746
819300.4924532977	6.716352564504126E11	1638941
819400.6319021592	6.717993879852848E11	1639130
819500.6753240952	6.719633829031112E11	1639342
819600.696613854	6.721273618478088E11	1639539
819701.7498761193	6.72293051484601E11	1639719
819802.5312531142	6.72458315555751E11	1639924
819902.7728825684	6.726227136859844E11	1640102
820002.9170661628	6.727869717479446E11	1640328
820103.0860829088	6.729512914082263E11	1640529
820204.0055965998	6.731168629735591E11	1640737
820304.731626884	6.732821385727435E11	1640960
820405.375662266	6.734473016602782E11	1641161
820505.5194015807	6.736116629089442E11	1641348
820605.9953056116	6.737765876110837E11	1641542
820706.5134303884	6.739416015913098E11	1641724
820808.2601013157	6.741086503243169E11	1641908
820908.4101948751	6.74273098037979E11	1642107
821009.6875216685	6.744394168680082E11	1642309
821109.6917131363	6.746036635769226E11	1642494
821209.7833233307	6.747680731849618E11	1642695
821310.1838736542	6.7493301091686E11	1642886
821410.477512026	6.750977913902472E11	1643085
821510.7921468262	6.752626284603448E11	1643311
821611.0101121094	6.754273275693796E11	1643501
821711.2136177882	6.755920225445442E11	1643713
821811.7641838425	6.757573083789578E11	1643907
821912.521199657	6.759229534292692E11	1644099
822013.0028900465	6.760881651532773E11	1644302
822113.4035532785	6.762532651410189E11	1644534
822215.5084580688	6.764211910649081E11	1644759
822315.7089147058	6.76586007251773E11	1644960
822415.7915600289	6.767506490477499E11	1645155
822515.9631567226	6.769154578729199E11	1645390
822615.968512846	6.770800152232938E11	1645580
822716.1479706955	6.772448795838674E11	1645795
822816.6027321072	6.774102166890361E11	1645977
822916.8387906649	6.775752149748236E11	1646211
823017.070277601	6.777402258238209E11	1646397
823117.431828113	6.779054709636714E11	1646605
823217.5237661077	6.780702926763728E11	1646781
823318.9988641498	6.782374090289354E11	1646963
823419.6455336075	6.784031813018037E11	1647180
823520.0488530442	6.785685738184369E11	1647382
823620.1136056539	6.78733427611897E11	1647568
823720.4659623875	6.788987758252344E11	1647780
823820.5520093563	6.790637044763705E11	1647948
823920.9388802723	6.792291469759731E11	1648162
824020.9604746918	6.793940091101656E11	1648363
824121.7345750231	6.795601310800571E11	1648549
824222.3419993564	6.797259980790964E11	1648756
824322.6119943877	6.79891329236026E11	1648953
824422.753128712	6.800564673310808E11	1649160
824523.079934607	6.802219322413279E11	1649348
